rfq_id,match_id,similarity_score
52999e61-3e95-4863-80c7-885d6135ff13,b895d027-5c42-4455-be0f-a83d981fbb4c,0.33339957035445766
52999e61-3e95-4863-80c7-885d6135ff13,b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,0.33232427532226333
52cf9a32-613e-48fb-bcaa-c1c887d54d13,9825748d-d475-43f3-80e8-5fd3154eee52,0.24
52cf9a32-613e-48fb-bcaa-c1c887d54d13,01fcb584-7de5-4dfb-93da-4219074e8a88,0.21799999999999997
52cf9a32-613e-48fb-bcaa-c1c887d54d13,a0ece0e8-8871-43d5-9b80-440dc6dbb5de,0.21799999999999997
52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,24f7379f-db60-41c6-81b0-756923cb472c,0.3346753246753247
52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,9c908ec9-4ada-4533-a1cb-574bfd8f32fb,0.32495777906304224
52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,cab39ebc-91de-431f-8f55-5fbdba083807,0.32105627705627704
5339f5eb-c9c5-4b14-9d04-5714b0c852ae,5242c623-abc6-4cc8-a1e3-dde93a899f00,0.24
5339f5eb-c9c5-4b14-9d04-5714b0c852ae,4d1d8f30-346e-47a5-aed6-06a86e35f6d8,0.24
5339f5eb-c9c5-4b14-9d04-5714b0c852ae,e46da0fc-64a2-40da-9482-0978978d74e7,0.24
538cadbc-10e4-4664-801f-26d702918133,418a5aaa-323a-48a8-9a3c-338f924cde2c,0.36
538cadbc-10e4-4664-801f-26d702918133,714e5de7-7c89-4f74-9569-bc9ed7733dce,0.36
538cadbc-10e4-4664-801f-26d702918133,1ec3a7ef-4918-4633-a7a5-561f788ba9b5,0.36
54439e37-9ca6-476c-825a-0304a9dfcb26,920dcf5c-136f-4ffc-9449-03f00c1b5a46,0.41714285714285715
54439e37-9ca6-476c-825a-0304a9dfcb26,dff7cdb0-f464-4b60-91ce-8d628f8ed4de,0.41714285714285715
54439e37-9ca6-476c-825a-0304a9dfcb26,efd27152-cf84-4017-86d6-6b97d83fb3a2,0.37142857142857144
549192db-201e-4728-b3f9-54938138c8d1,b64d3856-e630-4fa6-b5f7-d02e900e510e,0.24
549192db-201e-4728-b3f9-54938138c8d1,86947c4f-30f3-44b2-bf27-b38f774d454a,0.24
549192db-201e-4728-b3f9-54938138c8d1,837f9a69-1103-451f-b24d-e971d7135417,0.24
54b65572-3d8b-42d6-a11d-b2c57f966a7f,75551299-bf73-4b4d-9f30-192dc8d98a46,0.24
54b65572-3d8b-42d6-a11d-b2c57f966a7f,e74f774b-f259-43ae-814a-f78285e355ae,0.24
54b65572-3d8b-42d6-a11d-b2c57f966a7f,c4d1a268-6b73-40f8-acd4-5e6905aa5b45,0.24
54d4992c-dffe-406c-a5c7-30108f547d64,ccf6f92d-5572-4fef-8ab3-e501ebfc280b,0.3334488989271598
54d4992c-dffe-406c-a5c7-30108f547d64,ccf6f92d-5572-4fef-8ab3-e501ebfc280b,0.3334488989271598
54d4992c-dffe-406c-a5c7-30108f547d64,a2a82c6c-7a7e-4eec-ad69-f487424dc71e,0.29908973532965444
54d4992c-dffe-406c-a5c7-30108f547d64,e8fda820-0cfc-4bd3-b262-8a385d761148,0.29908973532965444
54d4992c-dffe-406c-a5c7-30108f547d64,a2a82c6c-7a7e-4eec-ad69-f487424dc71e,0.29908973532965444
54d4992c-dffe-406c-a5c7-30108f547d64,e8fda820-0cfc-4bd3-b262-8a385d761148,0.29908973532965444
54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,ba26b23a-d329-4a39-ac72-2a4489eb673f,0.36
54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,807c5103-ccd5-4c18-8bc7-3a69d6c093c0,0.36
54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,5fd86252-f5e2-4df2-a96a-d4f1bd750991,0.36
54ebb88a-f9a0-4f41-9a28-20e72c87f491,75551299-bf73-4b4d-9f30-192dc8d98a46,0.32426938034742026
54ebb88a-f9a0-4f41-9a28-20e72c87f491,a7674ae7-731c-46ab-94db-a7a972df8849,0.3140018148820326
54ebb88a-f9a0-4f41-9a28-20e72c87f491,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.29714285714285715
54fe5278-2928-4291-b6b6-a788c0731ab6,1ffb07ab-40b3-45fd-a079-8f2ee2b6f4e6,0.518961038961039
54fe5278-2928-4291-b6b6-a788c0731ab6,dbb1dcaf-1c94-4960-86b1-23a763d1287f,0.47714285714285715
54fe5278-2928-4291-b6b6-a788c0731ab6,a81228e6-1d54-44f6-a601-2a596c2793bc,0.47714285714285715
5577729f-0b99-4353-9ef6-17753364d568,4fd343fa-82e1-49dd-8a62-26aefbbed2a2,0.36
5577729f-0b99-4353-9ef6-17753364d568,c6094ef9-4284-48e5-b7b2-d41b31ee5063,0.3539393939393939
5577729f-0b99-4353-9ef6-17753364d568,2dd73a73-0022-4ae8-bd73-2a2f825f4ddf,0.3437967914438502
55b345d4-ac60-4ad8-917c-a9ce1d1960b4,98fbbe86-bcc0-41f5-a3d7-3680cb01095b,0.3892216748768472
55b345d4-ac60-4ad8-917c-a9ce1d1960b4,bab67e88-be02-40c9-b3d7-b43a4adff716,0.24
55b345d4-ac60-4ad8-917c-a9ce1d1960b4,2a43d75f-c7ba-47cd-a051-466565c1b5ef,0.2132600195109366
560aca16-912a-4b06-a185-74f37e584027,8fdd1d44-bd45-4f54-9eac-f0b952860804,0.24
560aca16-912a-4b06-a185-74f37e584027,46860da6-7a9d-4aa6-ba75-ab8554d97b6b,0.21799999999999997
560aca16-912a-4b06-a185-74f37e584027,f25cca62-d041-4ad8-81f6-6202a26512cb,0.21799999999999997
560f5953-319c-4cf2-b91d-184967212f15,c09c778a-d5c2-4dec-a3e8-e99f28065b97,0.42
560f5953-319c-4cf2-b91d-184967212f15,c88ae08a-0390-40a3-99fe-40013e5b930e,0.37922077922077924
560f5953-319c-4cf2-b91d-184967212f15,732513c7-0864-4037-bb1e-1532518bca64,0.37922077922077924
56c75e72-50ae-4e29-aea4-f6394e1d986b,a3f38767-02ae-4990-be18-35ca819684a7,0.5371428571428571
56c75e72-50ae-4e29-aea4-f6394e1d986b,4da333cf-6f2a-4b64-9212-2be665c5e1e3,0.3422262876442443
56c75e72-50ae-4e29-aea4-f6394e1d986b,2b1467df-c8b6-4d37-b7a5-27a8a1f0b690,0.32285714285714284
56d8f8e0-7e07-42f7-9503-360aed60100a,74fcfbc9-2569-46c8-ad3f-a9ea8b9f5a45,0.24
56d8f8e0-7e07-42f7-9503-360aed60100a,ab1abeb5-5541-494f-ac7e-4aeb2dfe04f0,0.24
56d8f8e0-7e07-42f7-9503-360aed60100a,af3f137e-61b8-446f-931e-5de3bda5b9df,0.22247887323943663
5795f078-e97e-43c4-a6a7-dd7d55b33dd9,aa39bdac-3029-4450-a42e-4e5f81360866,0.47714285714285715
5795f078-e97e-43c4-a6a7-dd7d55b33dd9,3e2099cb-76bb-46db-9cd3-6a03a4da0e39,0.47714285714285715
5795f078-e97e-43c4-a6a7-dd7d55b33dd9,b0657768-220b-46cf-a148-961ccb8df491,0.47714285714285715
590fd451-ad87-4ead-8d51-41edc690b327,6bdbb748-dde3-4bcc-b989-f7687d5cf271,0.3
590fd451-ad87-4ead-8d51-41edc690b327,f3ab1ecf-f215-4f15-9af9-f7a0c070a227,0.273746322327558
590fd451-ad87-4ead-8d51-41edc690b327,16d83724-2489-4924-bd4a-f8ff2a0903d7,0.26028639781271357
5950b14f-1946-4a02-9467-7ebbbf57c059,b2bc544a-219d-4899-9fa4-191e3f475649,0.24
5950b14f-1946-4a02-9467-7ebbbf57c059,7d1ab305-7fc6-4ab0-bc2a-9ae1e038e67e,0.24
5950b14f-1946-4a02-9467-7ebbbf57c059,106095b4-e2ca-4c88-839c-7045853b7fb0,0.24
59a4f452-167b-4893-afef-62205a823ade,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.3
59a4f452-167b-4893-afef-62205a823ade,a6dddd00-595d-41a8-9b00-c54a2591ad02,0.3
59a4f452-167b-4893-afef-62205a823ade,69c91a28-89cc-4600-816b-b4be8eb9dbd6,0.3
59be311a-ec7d-4a7a-8881-0acec6e90f15,6d0a3267-d32e-40c4-a689-b350ea715f1c,0.2672678889737713
59be311a-ec7d-4a7a-8881-0acec6e90f15,9c908ec9-4ada-4533-a1cb-574bfd8f32fb,0.24411764705882355
59be311a-ec7d-4a7a-8881-0acec6e90f15,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.24
59e71962-efc6-4a32-b2e4-451e1c842585,a29b9c1d-663c-46ef-8950-d567c4f9771b,0.3
59e71962-efc6-4a32-b2e4-451e1c842585,82cae7c3-5dec-4837-8089-1f622fae6031,0.3
59e71962-efc6-4a32-b2e4-451e1c842585,b06d3ead-3ddf-4626-903f-bebd10c6ddc6,0.3
5a07f956-c944-498f-80c1-5fb986c7bb20,7d5b7983-7c99-4f0d-bddf-9fbd528eca81,0.3571428571428571
5a07f956-c944-498f-80c1-5fb986c7bb20,83580cd4-e88e-4538-b038-e56113e4c2e3,0.3571428571428571
5a07f956-c944-498f-80c1-5fb986c7bb20,1cc056a6-bc3c-4705-9af1-23e2f89115ad,0.3571428571428571
5a0c0459-d730-44b6-9e3c-ff99f2362f11,f4371a33-6507-40a1-b44f-ba156004ea92,0.3571428571428571
5a0c0459-d730-44b6-9e3c-ff99f2362f11,7916fb45-89ef-445c-93f7-21a464eb870c,0.3
5a0c0459-d730-44b6-9e3c-ff99f2362f11,c406aba2-e64f-4a9d-81e6-5c355614f693,0.29714285714285715
5a4f66b6-28b1-4c3b-a5d5-ecb263b94412,e02dfcbd-a40e-469e-9bd7-06517ff1f724,0.3331298701298701
5a4f66b6-28b1-4c3b-a5d5-ecb263b94412,6d291a31-0687-457b-bf0f-ed750fadd5c6,0.2934545454545454
5a4f66b6-28b1-4c3b-a5d5-ecb263b94412,ff74c084-487f-4cdb-892d-8d62901b935d,0.28986382039013614
5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,0.3967959183673469
5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,bf42879f-e641-475a-8b19-c5df8f6cee7a,0.3571428571428571
5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,0.35428571428571426
5acbcf93-b28d-4fec-bbd3-2c23a289aa6a,3869cd65-aac0-45d0-a926-c28a67f71042,0.23714285714285713
5acbcf93-b28d-4fec-bbd3-2c23a289aa6a,23f56860-a9c1-49f9-bc42-485c34d6b53d,0.17714285714285713
5acbcf93-b28d-4fec-bbd3-2c23a289aa6a,ad9e123f-b661-44c0-a6dd-5a70f575255b,0.17714285714285713
5ad0afbf-dc39-4adb-bbd5-c18012316bb5,1e64b529-5ecd-44df-b0ec-728f10bfa698,0.3
5ad0afbf-dc39-4adb-bbd5-c18012316bb5,e851ab7e-598c-4026-9f80-93e09ee736db,0.3
5ad0afbf-dc39-4adb-bbd5-c18012316bb5,effc5070-3946-439c-8b1c-f4f469bb319c,0.3
5bca878c-f5d8-417c-8590-f4c0794268d4,23de5fff-8e9e-4227-af53-dbd9ef88b283,0.24
5bca878c-f5d8-417c-8590-f4c0794268d4,4495ef7d-89f8-406f-b9a1-04599b0a5c54,0.24
5bca878c-f5d8-417c-8590-f4c0794268d4,060dc120-fb25-4b65-af20-2aa30d5c7f56,0.21387855351170568
5c73b80c-84bf-4f02-8151-5fb4566db832,5192fc2c-2339-4d37-bc2c-26e0635e7af8,0.25124354801209015
5c73b80c-84bf-4f02-8151-5fb4566db832,4eb62a9e-c3f6-4056-8357-7a05db04937d,0.23053131456755013
5c73b80c-84bf-4f02-8151-5fb4566db832,52999e61-3e95-4863-80c7-885d6135ff13,0.23053131456755013
5c819189-c9e0-47e3-a258-49323197d124,40bfde20-4a3c-4a4f-8e47-173e193f5eab,0.24
5c819189-c9e0-47e3-a258-49323197d124,b9f257cb-4294-49c7-9f2f-c8ee1d6c54a4,0.12123809523809523
5c819189-c9e0-47e3-a258-49323197d124,a07bce15-f34d-47f2-9d0b-a04971fa4457,0.12123809523809523
5cade4d0-ab67-4d1c-acf9-88a44ee18587,88c7172f-baa0-4fcd-a404-03086f80f57b,0.3
5cade4d0-ab67-4d1c-acf9-88a44ee18587,b07bd542-9662-4390-9fc7-219914cd3cc7,0.25971610059631833
5cade4d0-ab67-4d1c-acf9-88a44ee18587,ca60a74b-7cdc-4098-a20c-2de916dcb66b,0.24
5cef718a-460b-43ca-92f5-82151c2922b9,e8090359-5014-4395-ac73-620ba80f2d5b,0.3
5cef718a-460b-43ca-92f5-82151c2922b9,a2045fb1-90e5-4957-91ac-a5a8b83fd081,0.3
5cef718a-460b-43ca-92f5-82151c2922b9,7729084d-fc2d-41d8-a8df-891da74078f1,0.24
5d1a8a3e-82f8-4d62-8327-59d69475e038,12779ba3-969c-48dc-97d8-33e72279f695,0.24
5d1a8a3e-82f8-4d62-8327-59d69475e038,8da7061a-5e02-49b0-a888-fb3461b8a8c5,0.24
5d1a8a3e-82f8-4d62-8327-59d69475e038,451c9406-3053-4605-9f1e-0b6183d93d56,0.24
5d33748c-4c59-4779-80fe-8cf7a7d571c9,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.18
5d33748c-4c59-4779-80fe-8cf7a7d571c9,db475b0b-e62d-4719-a502-d1effef1ed48,0.18
5d33748c-4c59-4779-80fe-8cf7a7d571c9,bb9852a6-a27a-40e6-80ab-22e210e73310,0.18
5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,4547058c-19a5-459c-96e7-5c4cfa7f2568,0.24
5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,4ed0a63d-81fe-441f-b87a-cd4e6db65bb7,0.24
5dc44c38-0da6-4e4b-9f44-4dbaa232dd35,e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,0.24
5de30f3b-50c7-4d71-9b72-f907f44a9a0a,795c1324-5586-4057-8c6a-574755248aa2,0.35180921052631575
5de30f3b-50c7-4d71-9b72-f907f44a9a0a,f88c20b1-9296-462d-9a5c-0acb9de06d93,0.35180921052631575
5de30f3b-50c7-4d71-9b72-f907f44a9a0a,3843f397-a86f-4a58-b327-28cb98d72bfd,0.35180921052631575
5e520cbb-2d90-4c5b-95f3-c84b29de9077,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.0
5e520cbb-2d90-4c5b-95f3-c84b29de9077,37e624be-b125-464f-85b6-1838530193ef,0.0
5e520cbb-2d90-4c5b-95f3-c84b29de9077,b8257184-6307-46ab-b06e-d979336d1263,0.0
5ecb3667-1050-484a-a08d-1bf9a028ec90,02f5037e-c66e-485e-860a-e26abd7a84c6,0.3386955397543633
5ecb3667-1050-484a-a08d-1bf9a028ec90,4ac90430-1df4-43d7-819f-5353ec4d1a46,0.32971428571428574
5ecb3667-1050-484a-a08d-1bf9a028ec90,b5bd9f94-3479-4178-9b35-11b647fb8187,0.3179959893048128
5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,44bd3941-f209-4d1e-b115-202551dc5d7d,0.3355586948263004
5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,7b27040f-a792-40d8-adce-6d2e3e36a2ef,0.3
5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,e8aab41f-0954-42b0-b20d-a0e15fd17e23,0.3
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,04ba813b-eccb-441c-9c59-c8b950d9f443,0.334156146179402
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,92d6cb35-9e68-4253-be3a-5f6ef94b91a9,0.3173666943521595
5fc1c9b1-018a-4a09-a15f-a4ac105bf07c,89a609e6-ec9c-428e-a5bf-76abd1cf611d,0.3079116669923783
5fd86252-f5e2-4df2-a96a-d4f1bd750991,ba26b23a-d329-4a39-ac72-2a4489eb673f,0.36
5fd86252-f5e2-4df2-a96a-d4f1bd750991,54dfdf5c-7f01-4a1e-b9bc-8b2a4eb9171d,0.36
5fd86252-f5e2-4df2-a96a-d4f1bd750991,807c5103-ccd5-4c18-8bc7-3a69d6c093c0,0.36
60206076-d947-48c6-bbba-14d1b9b2f859,dbb1dcaf-1c94-4960-86b1-23a763d1287f,0.518961038961039
60206076-d947-48c6-bbba-14d1b9b2f859,b5d817fc-43cc-48bb-8c74-47f90842a5ea,0.5180952380952382
60206076-d947-48c6-bbba-14d1b9b2f859,aa39bdac-3029-4450-a42e-4e5f81360866,0.47714285714285715
609510f7-3e53-4cfa-b46d-1e87e9a475ac,248ae6cb-165a-44b3-9d02-95540e840b9b,0.15537414965986396
609510f7-3e53-4cfa-b46d-1e87e9a475ac,b8a4d9e9-89f4-488e-a40e-54809c6077e6,0.15523809523809523
609510f7-3e53-4cfa-b46d-1e87e9a475ac,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.11714285714285713
613608a5-2b5d-4cca-8527-5639ab76949c,83692241-9b86-40d3-8e9f-044852b24a7f,0.06
613608a5-2b5d-4cca-8527-5639ab76949c,b0f1b52b-0cdf-4a1d-a8e5-daf6a95c754b,0.06
613608a5-2b5d-4cca-8527-5639ab76949c,05c191ac-c545-4e9e-b64a-8651ec07b34d,0.06
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,deca90e4-b417-43da-a397-1d3f43d426a3,0.41714285714285715
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,be98823e-7de2-4c2e-952a-f4d8004891c2,0.41714285714285715
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,fd235a4b-4b4c-4744-9024-13fa158a1d37,0.41714285714285715
61aca849-8359-4b40-b321-176160c241a7,d2d2dd2a-568f-488f-8926-99982e5703aa,0.24
61aca849-8359-4b40-b321-176160c241a7,8bccceef-4a51-433f-b36d-380cd3c445c9,0.23666666666666666
61aca849-8359-4b40-b321-176160c241a7,43c8f5e9-7c49-4090-a57f-552c5f4ddbc4,0.23666666666666666
61db4926-335b-4875-91e4-971c988e3161,b5d817fc-43cc-48bb-8c74-47f90842a5ea,0.11714285714285713
61db4926-335b-4875-91e4-971c988e3161,5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,0.10761904761904761
61db4926-335b-4875-91e4-971c988e3161,44bd3941-f209-4d1e-b115-202551dc5d7d,0.10761904761904761
6203fa5e-e948-4d7f-9be1-96bdb8c13bbf,b0f1b52b-0cdf-4a1d-a8e5-daf6a95c754b,0.17714285714285713
6203fa5e-e948-4d7f-9be1-96bdb8c13bbf,05c191ac-c545-4e9e-b64a-8651ec07b34d,0.17714285714285713
6203fa5e-e948-4d7f-9be1-96bdb8c13bbf,db1cccfc-7ae8-4fbc-955b-01468d8e72e1,0.1735064935064935
6246d593-0402-4d7c-9dd3-31216942f0e2,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.24
6246d593-0402-4d7c-9dd3-31216942f0e2,db475b0b-e62d-4719-a502-d1effef1ed48,0.24
6246d593-0402-4d7c-9dd3-31216942f0e2,bb9852a6-a27a-40e6-80ab-22e210e73310,0.24
6251d2eb-34d3-4e8b-bae4-0caa3f55371a,c17fd062-2be1-47b2-ae19-1eb98c17badb,0.21975039395037643
6251d2eb-34d3-4e8b-bae4-0caa3f55371a,876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,0.20117551592867156
6251d2eb-34d3-4e8b-bae4-0caa3f55371a,a608d8ec-fc63-4f8f-932f-36bbd08d4eec,0.20117551592867156
62ada5a9-d81a-497f-90c6-5522f3fe5e6b,8fd1c83f-d180-44b3-8e41-334ad91f842d,0.5371428571428571
62ada5a9-d81a-497f-90c6-5522f3fe5e6b,5129abc6-b09b-4ff1-b4c1-22c846d12a81,0.48
62ada5a9-d81a-497f-90c6-5522f3fe5e6b,807744cd-762d-499c-bbfa-810b9a63ac12,0.48
63078462-b3a8-463c-8c44-301ec9d0d024,9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,0.3742857142857143
63078462-b3a8-463c-8c44-301ec9d0d024,c322fc6c-240c-4c09-9b88-d4f2c2395244,0.36
63078462-b3a8-463c-8c44-301ec9d0d024,ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,0.36
63140d1f-dda8-40fe-8931-bcaba65d5772,11cffc57-44be-4d79-bfd5-97482be566d3,0.24
63140d1f-dda8-40fe-8931-bcaba65d5772,75fae2b7-8107-4ce2-a9d5-1189b4cd3b21,0.24
63140d1f-dda8-40fe-8931-bcaba65d5772,c18a7f01-1cb6-4987-a2cc-93251d3719b9,0.20415839333080713
63601dc2-7f22-4bdb-94e7-356981a1187c,a6e9a377-5687-4edf-83a5-291af9a1d8a5,0.41428571428571426
63601dc2-7f22-4bdb-94e7-356981a1187c,d9bdd024-3ff6-442d-8147-15265942757b,0.41428571428571426
63601dc2-7f22-4bdb-94e7-356981a1187c,b821eb9a-5f16-4339-86e9-787ceab5cb2b,0.35983549783549784
63f64346-5267-4294-8275-641229cf295b,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.3
63f64346-5267-4294-8275-641229cf295b,2624655e-ea07-468a-8da8-2e39c9d1e7f0,0.3
63f64346-5267-4294-8275-641229cf295b,02f5037e-c66e-485e-860a-e26abd7a84c6,0.3
6462ec09-b7b4-4080-95f3-3233a0eccaa9,b7d52fa6-dcfd-4adf-9024-0dc32ce28686,0.2625725806451613
6462ec09-b7b4-4080-95f3-3233a0eccaa9,5242c623-abc6-4cc8-a1e3-dde93a899f00,0.21611716236807946
6462ec09-b7b4-4080-95f3-3233a0eccaa9,4d1d8f30-346e-47a5-aed6-06a86e35f6d8,0.21611716236807946
64833a19-4972-403d-ae8b-09a61af341b8,1af696e7-a9ca-41fd-aa96-d529d893c65d,0.17428571428571427
64833a19-4972-403d-ae8b-09a61af341b8,bccd18aa-a90b-481f-894c-5adcf4113298,0.17428571428571427
64833a19-4972-403d-ae8b-09a61af341b8,fb7938c3-3d98-4641-9299-fe6fd9703324,0.17428571428571427
666174b0-ac79-4abb-906f-28430dfd58b5,483fc59d-e32b-407e-8688-ef9e57ab2857,0.3571428571428571
666174b0-ac79-4abb-906f-28430dfd58b5,98baf810-a4ed-48a4-97b5-383e1066ab63,0.3571428571428571
666174b0-ac79-4abb-906f-28430dfd58b5,442a327c-6ee6-4629-ae37-10ed9055d37c,0.3571428571428571
672fc34b-2572-44a1-b4ed-d9bdccdc6909,4da333cf-6f2a-4b64-9212-2be665c5e1e3,0.12
672fc34b-2572-44a1-b4ed-d9bdccdc6909,41dce460-7b73-4340-aa02-c10a79198432,0.12
672fc34b-2572-44a1-b4ed-d9bdccdc6909,bb478e1f-f424-4bc5-9c2e-37c69bd97f24,0.12
675262ee-f983-43ab-bd1b-afc8328f75fa,871f7c92-a84e-4c93-8b30-633d58b3b90e,0.4568181818181818
675262ee-f983-43ab-bd1b-afc8328f75fa,43c8f5e9-7c49-4090-a57f-552c5f4ddbc4,0.44241588334938714
675262ee-f983-43ab-bd1b-afc8328f75fa,6b506c00-8ca5-4f8c-b3b1-2e94eb1ca16f,0.3154255838058655
67bec251-2744-4f3f-9657-a338cd4ed484,ac20e58c-280d-4abf-ad01-4709435a2944,0.3571428571428571
67bec251-2744-4f3f-9657-a338cd4ed484,81f568a6-f3e7-471c-ba29-b562595a8a2e,0.3571428571428571
67bec251-2744-4f3f-9657-a338cd4ed484,026a23fa-25f9-47af-a441-22a6f84bc7bb,0.33842436974789913
67eca900-d9cd-43fb-8212-61ff787750e9,2ac2bd99-e161-4856-9b24-6dc6bf7d985b,0.3571428571428571
67eca900-d9cd-43fb-8212-61ff787750e9,4867919e-2a2f-4f11-83b4-aa51c4684475,0.3
67eca900-d9cd-43fb-8212-61ff787750e9,b78ef921-0ff1-4e4b-aa5d-fe99d9e3de91,0.3
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,ebe864eb-1fc8-49c3-977e-c15e38d0e96d,0.23733333333333334
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,d5cfd36a-b4c2-47a8-9ede-8fe6062a6b93,0.21966666666666665
6935ffd0-ddff-4af0-b2d3-5a47cfbab480,247540aa-da52-420c-927c-8a12dc624261,0.21966666666666665
6938d338-6ad1-4280-b994-aa959f48f78f,4547058c-19a5-459c-96e7-5c4cfa7f2568,0.24
6938d338-6ad1-4280-b994-aa959f48f78f,4ed0a63d-81fe-441f-b87a-cd4e6db65bb7,0.24
6938d338-6ad1-4280-b994-aa959f48f78f,e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,0.24
695800c4-9a50-43c4-9034-a9a4a6fb86d4,c84fd909-5885-4672-b8ca-0bc291cda986,0.36
695800c4-9a50-43c4-9034-a9a4a6fb86d4,a06f49b5-9d24-40a5-976b-21017110a7d4,0.33598701298701295
695800c4-9a50-43c4-9034-a9a4a6fb86d4,ca1ccf90-ef97-446d-b9ba-214844ffc371,0.324828141783029
695dc95d-2721-42e4-b3df-5844d4a71df6,98c4f5d7-3115-4f5c-8b30-1255bdcbf9e0,0.36
695dc95d-2721-42e4-b3df-5844d4a71df6,fd1a1bae-9d1e-4b71-8100-977de871eca9,0.36
695dc95d-2721-42e4-b3df-5844d4a71df6,becb0c7e-a0f7-4597-b463-f65569df62bd,0.36
696ef1ae-5409-47f4-87f2-8e102d15b54f,c4665123-3cf0-4f93-b2fa-6bc1daf06636,0.24
696ef1ae-5409-47f4-87f2-8e102d15b54f,3e7e8747-3bde-4788-9d20-8868ca3ca8db,0.24
696ef1ae-5409-47f4-87f2-8e102d15b54f,8dedaf17-28bc-4006-85f5-62a2a7fc58a6,0.24
69b87316-8ff0-4eab-b9ff-210247784518,ac98ce23-604a-4928-b606-6d1f440f33af,0.29714285714285715
69b87316-8ff0-4eab-b9ff-210247784518,71721a5d-14cd-4583-b637-d802c9a85a21,0.2876190476190476
69b87316-8ff0-4eab-b9ff-210247784518,939123af-123d-4c66-825a-423307bbbebd,0.2876103896103896
69c91a28-89cc-4600-816b-b4be8eb9dbd6,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,0.48
69c91a28-89cc-4600-816b-b4be8eb9dbd6,99bdb0cc-ab82-49ee-8619-9db5dadd642f,0.47714285714285715
69c91a28-89cc-4600-816b-b4be8eb9dbd6,1eec9abb-e459-484f-8972-8a070653014f,0.46649308755760366
69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,140d30f7-f16d-4455-a448-516ab6616812,0.24
69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,b30cef8b-4065-4272-89b5-57b1fd91c50d,0.24
69d1f6b7-dc43-4dfd-90da-507a8dfd23d2,e14a46c3-b349-4441-b09f-8088e5663262,0.24
69e4f43c-6d81-4549-8c6a-9ceaea217782,75984bdb-cfc1-44ab-94d2-670affc0945f,0.2535126050420168
69e4f43c-6d81-4549-8c6a-9ceaea217782,b39b29dd-a83c-456f-943b-e99397074fe5,0.2515126050420168
69e4f43c-6d81-4549-8c6a-9ceaea217782,f0c155ab-4e67-48f1-8ff0-b3f3d4b2b479,0.2515126050420168
6a2dc825-fd93-414d-88c8-2171477ac50a,089c8297-8e4d-4b61-8b7b-cc36ae22796f,0.36
6a2dc825-fd93-414d-88c8-2171477ac50a,440ab201-7acd-4ab7-80dd-ddfccd2ffbe8,0.3
6a2dc825-fd93-414d-88c8-2171477ac50a,795c1324-5586-4057-8c6a-574755248aa2,0.27982911825017087
6a52c8f2-ce2b-4939-b090-8e9a49afe284,2761ad98-baa2-4022-b98c-146a32b16dec,0.3
6a52c8f2-ce2b-4939-b090-8e9a49afe284,9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,0.3
6a52c8f2-ce2b-4939-b090-8e9a49afe284,c91db5bf-1bc5-4597-98b1-0ac36c5638fd,0.3
