rfq_id,match_id,similarity_score
6d30555c-7660-45fc-89fb-cfb94b97f189,dbb1dcaf-1c94-4960-86b1-23a763d1287f,0.9978495742308165
6d30555c-7660-45fc-89fb-cfb94b97f189,a81228e6-1d54-44f6-a601-2a596c2793bc,0.8645162408974831
1af11d15-fd04-4f06-828a-e6ae465168f7,f261d62a-30dd-4705-88bf-44439917b3bc,0.9999999989979043
1af11d15-fd04-4f06-828a-e6ae465168f7,b2f5aed7-4a7c-4333-8cc2-2d0a1931b8d0,0.9971775979585937
1af11d15-fd04-4f06-828a-e6ae465168f7,c406aba2-e64f-4a9d-81e6-5c355614f693,0.8896936386328012
386d5c5f-c66c-436a-b015-ec798d1650ac,fde5043e-389b-4459-bf47-998f996fe375,0.9999999987358165
386d5c5f-c66c-436a-b015-ec798d1650ac,795c1324-5586-4057-8c6a-574755248aa2,0.9983335010152248
386d5c5f-c66c-436a-b015-ec798d1650ac,71721a5d-14cd-4583-b637-d802c9a85a21,0.9983264460028711
f894a0a6-d08f-4660-9f86-701661e29503,7447b6dc-e0c9-4567-b627-e2e4eed64d64,0.999999922461217
f894a0a6-d08f-4660-9f86-701661e29503,de751829-82ae-4f1c-92fc-a9dd4d616882,0.9998536548298885
f894a0a6-d08f-4660-9f86-701661e29503,3bd63733-b79b-4f0b-a233-b6d10c359ec5,0.9998187512732096
46860da6-7a9d-4aa6-ba75-ab8554d97b6b,8fdd1d44-bd45-4f54-9eac-f0b952860804,0.999999922461217
46860da6-7a9d-4aa6-ba75-ab8554d97b6b,560aca16-912a-4b06-a185-74f37e584027,0.9998536548298885
46860da6-7a9d-4aa6-ba75-ab8554d97b6b,f25cca62-d041-4ad8-81f6-6202a26512cb,0.9998187512732096
e49685ce-7c01-48bd-bc65-3be4a385a11d,7d6466a3-3fb5-496e-a8db-9f2483b6edea,0.9999972122332413
e49685ce-7c01-48bd-bc65-3be4a385a11d,08ba0f47-0d00-43a0-a06f-6c54301b6ed4,0.9998536548298885
e49685ce-7c01-48bd-bc65-3be4a385a11d,f321598e-7a5f-442f-8bee-99d9f5e0f954,0.9998482203694589
bf0d7f3e-ee35-45b0-b2b1-639fc9e59269,e4b7abfe-d035-468a-b317-7709b146205f,0.9999972122332413
bf0d7f3e-ee35-45b0-b2b1-639fc9e59269,e3ab8de6-873c-4345-ab55-04019d50c786,0.9998536548298885
bf0d7f3e-ee35-45b0-b2b1-639fc9e59269,98f12e54-6af0-4e8d-990c-4da4dd74db5a,0.9998482203694589
a0ece0e8-8871-43d5-9b80-440dc6dbb5de,9825748d-d475-43f3-80e8-5fd3154eee52,0.9999972122332413
a0ece0e8-8871-43d5-9b80-440dc6dbb5de,52cf9a32-613e-48fb-bcaa-c1c887d54d13,0.9998536548298885
a0ece0e8-8871-43d5-9b80-440dc6dbb5de,01fcb584-7de5-4dfb-93da-4219074e8a88,0.9998482203694589
de751829-82ae-4f1c-92fc-a9dd4d616882,3bd63733-b79b-4f0b-a233-b6d10c359ec5,0.9999972122332413
de751829-82ae-4f1c-92fc-a9dd4d616882,f894a0a6-d08f-4660-9f86-701661e29503,0.9998536548298885
de751829-82ae-4f1c-92fc-a9dd4d616882,7447b6dc-e0c9-4567-b627-e2e4eed64d64,0.9998482203694589
560aca16-912a-4b06-a185-74f37e584027,f25cca62-d041-4ad8-81f6-6202a26512cb,0.9999972122332413
560aca16-912a-4b06-a185-74f37e584027,46860da6-7a9d-4aa6-ba75-ab8554d97b6b,0.9998536548298885
560aca16-912a-4b06-a185-74f37e584027,8fdd1d44-bd45-4f54-9eac-f0b952860804,0.9998482203694589
7d6466a3-3fb5-496e-a8db-9f2483b6edea,e49685ce-7c01-48bd-bc65-3be4a385a11d,0.9999972122332413
7d6466a3-3fb5-496e-a8db-9f2483b6edea,08ba0f47-0d00-43a0-a06f-6c54301b6ed4,0.9998187512732096
7d6466a3-3fb5-496e-a8db-9f2483b6edea,f321598e-7a5f-442f-8bee-99d9f5e0f954,0.9998123871263997
e4b7abfe-d035-468a-b317-7709b146205f,bf0d7f3e-ee35-45b0-b2b1-639fc9e59269,0.9999972122332413
e4b7abfe-d035-468a-b317-7709b146205f,e3ab8de6-873c-4345-ab55-04019d50c786,0.9998187512732096
e4b7abfe-d035-468a-b317-7709b146205f,98f12e54-6af0-4e8d-990c-4da4dd74db5a,0.9998123871263997
9825748d-d475-43f3-80e8-5fd3154eee52,a0ece0e8-8871-43d5-9b80-440dc6dbb5de,0.9999972122332413
9825748d-d475-43f3-80e8-5fd3154eee52,52cf9a32-613e-48fb-bcaa-c1c887d54d13,0.9998187512732096
9825748d-d475-43f3-80e8-5fd3154eee52,01fcb584-7de5-4dfb-93da-4219074e8a88,0.9998123871263997
3bd63733-b79b-4f0b-a233-b6d10c359ec5,de751829-82ae-4f1c-92fc-a9dd4d616882,0.9999972122332413
3bd63733-b79b-4f0b-a233-b6d10c359ec5,f894a0a6-d08f-4660-9f86-701661e29503,0.9998187512732096
3bd63733-b79b-4f0b-a233-b6d10c359ec5,7447b6dc-e0c9-4567-b627-e2e4eed64d64,0.9998123871263997
f25cca62-d041-4ad8-81f6-6202a26512cb,560aca16-912a-4b06-a185-74f37e584027,0.9999972122332413
f25cca62-d041-4ad8-81f6-6202a26512cb,46860da6-7a9d-4aa6-ba75-ab8554d97b6b,0.9998187512732096
f25cca62-d041-4ad8-81f6-6202a26512cb,8fdd1d44-bd45-4f54-9eac-f0b952860804,0.9998123871263997
4273fd28-5992-43a0-bd98-66cf6b650f54,4da333cf-6f2a-4b64-9212-2be665c5e1e3,0.6785010862763816
4273fd28-5992-43a0-bd98-66cf6b650f54,cd671549-c18e-44d4-9c3b-1b0c228f87dc,0.6
4273fd28-5992-43a0-bd98-66cf6b650f54,5ad0afbf-dc39-4adb-bbd5-c18012316bb5,0.6
05c71356-48ba-4b48-a217-678ba62ca4b0,e5c22e58-7870-4db5-98ea-aede48914170,0.9921714456533971
05c71356-48ba-4b48-a217-678ba62ca4b0,1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,0.9921674783304514
05c71356-48ba-4b48-a217-678ba62ca4b0,3d92c9e6-d3f8-4177-900c-04adc55774c1,0.9921663489804012
837f9a69-1103-451f-b24d-e971d7135417,46bdf019-e50b-433a-9a12-2a18f201af9b,0.9993559209861735
837f9a69-1103-451f-b24d-e971d7135417,86947c4f-30f3-44b2-bf27-b38f774d454a,0.762113372000744
837f9a69-1103-451f-b24d-e971d7135417,e2cf8e2c-68d4-4334-9b7d-cc11fa0213dd,0.7612134042603274
5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,bf42879f-e641-475a-8b19-c5df8f6cee7a,0.9999998932385625
5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,0.9996447601788726
5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,341ae37b-3e39-44f4-99f5-566fab316e0c,0.9996179768081895
2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,0.9996447601788726
2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,bf42879f-e641-475a-8b19-c5df8f6cee7a,0.9996446730584432
2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,341ae37b-3e39-44f4-99f5-566fab316e0c,0.9985272843953188
28b82b56-298a-4050-ad03-47dab37e4d2e,a29b9c1d-663c-46ef-8950-d567c4f9771b,0.9999010768771048
28b82b56-298a-4050-ad03-47dab37e4d2e,b895d027-5c42-4455-be0f-a83d981fbb4c,0.998953386858301
28b82b56-298a-4050-ad03-47dab37e4d2e,b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,0.9982447512717204
341ae37b-3e39-44f4-99f5-566fab316e0c,bf42879f-e641-475a-8b19-c5df8f6cee7a,0.9996180671771774
341ae37b-3e39-44f4-99f5-566fab316e0c,5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,0.9996179768081895
341ae37b-3e39-44f4-99f5-566fab316e0c,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,0.9985272843953188
bf42879f-e641-475a-8b19-c5df8f6cee7a,5a5e08da-bed0-44f8-bf8b-e0a7c3adff45,0.9999998932385625
bf42879f-e641-475a-8b19-c5df8f6cee7a,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,0.9996446730584432
bf42879f-e641-475a-8b19-c5df8f6cee7a,341ae37b-3e39-44f4-99f5-566fab316e0c,0.9996180671771774
2564eefa-070f-4e4a-915e-c553a35fa561,c717fe40-0d63-4a86-ba3d-afe718e44995,0.9992828980830919
2564eefa-070f-4e4a-915e-c553a35fa561,9e1ebd5b-0c7d-44f2-9bfc-e371f1b6f63f,0.9990052914374913
2564eefa-070f-4e4a-915e-c553a35fa561,b2bc544a-219d-4899-9fa4-191e3f475649,0.957314342508812
9f17335e-306b-48c7-8ee5-53a8d967e6f5,6246d593-0402-4d7c-9dd3-31216942f0e2,0.7999952487230659
9f17335e-306b-48c7-8ee5-53a8d967e6f5,a6a85adf-d749-4d9c-bba6-b63a48e3952d,0.7996047773777752
9f17335e-306b-48c7-8ee5-53a8d967e6f5,06bf89b8-3e0b-4be9-a611-1e656cae34eb,0.7935237161464723
69b87316-8ff0-4eab-b9ff-210247784518,ac98ce23-604a-4928-b606-6d1f440f33af,0.9999784032370538
69b87316-8ff0-4eab-b9ff-210247784518,1b2f9cc9-f2a2-4fb2-894a-32264077d6fe,0.9999603105660588
69b87316-8ff0-4eab-b9ff-210247784518,d41aea8a-0c5a-47d5-b389-d0593bfe32cb,0.9999563593975288
6a52c8f2-ce2b-4939-b090-8e9a49afe284,7fbe0396-dc55-421f-ac43-cddb850605a8,0.9999965492882595
6a52c8f2-ce2b-4939-b090-8e9a49afe284,4d041063-aafa-44d9-a555-aa1d3dd2ea95,0.9999947194469783
6a52c8f2-ce2b-4939-b090-8e9a49afe284,9118da90-e640-4ea5-9821-8822ef0612c6,0.9999946639581291
4eb62a9e-c3f6-4056-8357-7a05db04937d,c406aba2-e64f-4a9d-81e6-5c355614f693,0.9756630385609786
4eb62a9e-c3f6-4056-8357-7a05db04937d,0d6ec83e-517c-4ac7-9d83-38ca54d637fc,0.8575156260003645
4eb62a9e-c3f6-4056-8357-7a05db04937d,f261d62a-30dd-4705-88bf-44439917b3bc,0.831055594083165
49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,9c01afc5-0bdd-4af8-97cf-927e8b5d9b7e,0.9999887368602066
49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,72d06e8d-9be5-4922-835c-5d557165258b,0.5999900583471649
49fdec6f-4d3b-4bab-b6e5-3dcba739af9c,62ada5a9-d81a-497f-90c6-5522f3fe5e6b,0.5999830518849159
b895d027-5c42-4455-be0f-a83d981fbb4c,a29b9c1d-663c-46ef-8950-d567c4f9771b,0.9990332333405149
b895d027-5c42-4455-be0f-a83d981fbb4c,28b82b56-298a-4050-ad03-47dab37e4d2e,0.998953386858301
b895d027-5c42-4455-be0f-a83d981fbb4c,52999e61-3e95-4863-80c7-885d6135ff13,0.997829722318573
a29b9c1d-663c-46ef-8950-d567c4f9771b,28b82b56-298a-4050-ad03-47dab37e4d2e,0.9999010768771048
a29b9c1d-663c-46ef-8950-d567c4f9771b,b895d027-5c42-4455-be0f-a83d981fbb4c,0.9990332333405149
a29b9c1d-663c-46ef-8950-d567c4f9771b,b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,0.9989094319067027
b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,a29b9c1d-663c-46ef-8950-d567c4f9771b,0.9989094319067027
b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,52999e61-3e95-4863-80c7-885d6135ff13,0.9984120329828146
b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,28b82b56-298a-4050-ad03-47dab37e4d2e,0.9982447512717204
52999e61-3e95-4863-80c7-885d6135ff13,b19e4dcf-a8b8-4c15-a6b0-a3ad1d6a8a19,0.9984120329828146
52999e61-3e95-4863-80c7-885d6135ff13,b895d027-5c42-4455-be0f-a83d981fbb4c,0.997829722318573
52999e61-3e95-4863-80c7-885d6135ff13,a29b9c1d-663c-46ef-8950-d567c4f9771b,0.9974620169638558
204bb059-11ec-450a-91cb-d78a8a5619cc,0e78e148-b436-411e-9990-32ae1926631a,0.9999642206593675
204bb059-11ec-450a-91cb-d78a8a5619cc,b83e92ca-8f0d-4d7e-8f34-427a248d13a4,0.9999621754561634
204bb059-11ec-450a-91cb-d78a8a5619cc,b986a749-ebe0-4954-9ff2-fba6a4fe4725,0.9999614880321903
c6d8975a-3dd1-485c-944a-766e985c72ef,ea6ad449-b0b9-4d12-b7b4-3a76df497d85,0.9999048378175466
c6d8975a-3dd1-485c-944a-766e985c72ef,b87da418-3080-4e21-b3e0-b967b9a17e21,0.9994372017380612
c6d8975a-3dd1-485c-944a-766e985c72ef,c7f25358-6aab-48b5-b733-40b57f60a82c,0.985184691768581
c7f25358-6aab-48b5-b733-40b57f60a82c,b87da418-3080-4e21-b3e0-b967b9a17e21,0.9903717132997061
c7f25358-6aab-48b5-b733-40b57f60a82c,ea6ad449-b0b9-4d12-b7b4-3a76df497d85,0.9873851858861287
c7f25358-6aab-48b5-b733-40b57f60a82c,c6d8975a-3dd1-485c-944a-766e985c72ef,0.985184691768581
b87da418-3080-4e21-b3e0-b967b9a17e21,ea6ad449-b0b9-4d12-b7b4-3a76df497d85,0.9997945720602579
b87da418-3080-4e21-b3e0-b967b9a17e21,c6d8975a-3dd1-485c-944a-766e985c72ef,0.9994372017380612
b87da418-3080-4e21-b3e0-b967b9a17e21,c7f25358-6aab-48b5-b733-40b57f60a82c,0.9903717132997061
ea6ad449-b0b9-4d12-b7b4-3a76df497d85,c6d8975a-3dd1-485c-944a-766e985c72ef,0.9999048378175466
ea6ad449-b0b9-4d12-b7b4-3a76df497d85,b87da418-3080-4e21-b3e0-b967b9a17e21,0.9997945720602579
ea6ad449-b0b9-4d12-b7b4-3a76df497d85,c7f25358-6aab-48b5-b733-40b57f60a82c,0.9873851858861287
05a2fd29-2be1-4244-a35a-4ddbf1f75ac1,7729084d-fc2d-41d8-a8df-891da74078f1,0.9980625785348065
05a2fd29-2be1-4244-a35a-4ddbf1f75ac1,5339f5eb-c9c5-4b14-9d04-5714b0c852ae,0.9947562654341561
05a2fd29-2be1-4244-a35a-4ddbf1f75ac1,307024ad-1a6a-40ac-87eb-72ddfb05e836,0.994756087258443
3c938716-3889-4d73-bb45-d4586b1a44b1,86008598-05ed-4532-8a70-e8ee8daf3796,0.9732611505171022
3c938716-3889-4d73-bb45-d4586b1a44b1,1d746f17-0484-43df-bde3-783203462c19,0.9343000138885094
3c938716-3889-4d73-bb45-d4586b1a44b1,ae3af325-b4fe-4d3d-a82c-460c3c72f65b,0.932960003647293
2ab7f631-aed8-4647-a5bb-99427860d0bb,4beae167-8451-425d-8532-1c060167e256,0.9999074411576726
2ab7f631-aed8-4647-a5bb-99427860d0bb,1c780fca-582c-44fa-9fcb-3b809f9e62a1,0.9999048624712422
2ab7f631-aed8-4647-a5bb-99427860d0bb,5339f5eb-c9c5-4b14-9d04-5714b0c852ae,0.9999008332486309
7f7b4920-d653-4e3a-8113-70130b079c9b,acc63b60-a988-4e48-bf68-78b98b7c6125,0.9999984962499454
7f7b4920-d653-4e3a-8113-70130b079c9b,6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,0.9993559209861735
7f7b4920-d653-4e3a-8113-70130b079c9b,b6d00da1-7e7e-44ad-b798-3c3bb216ae45,0.9984105305377392
6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,7f7b4920-d653-4e3a-8113-70130b079c9b,0.9993559209861735
6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,acc63b60-a988-4e48-bf68-78b98b7c6125,0.9993543033073891
6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,7c8f99f0-5cae-4a08-9649-1b870e55e903,0.9990879872110073
146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,c64aac64-f8db-475b-8584-da8551b0a712,0.9999998932385625
146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,7d4938ac-745b-4ddc-a0bc-e2f8535411b8,0.9996447601788726
146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,7c8f99f0-5cae-4a08-9649-1b870e55e903,0.9996179768081895
7d4938ac-745b-4ddc-a0bc-e2f8535411b8,146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,0.9996447601788726
7d4938ac-745b-4ddc-a0bc-e2f8535411b8,c64aac64-f8db-475b-8584-da8551b0a712,0.9996446730584432
7d4938ac-745b-4ddc-a0bc-e2f8535411b8,7c8f99f0-5cae-4a08-9649-1b870e55e903,0.9985272843953188
25971e2e-305e-4301-a5f9-24b276ab37a1,fc8cf4d1-ac28-4a43-8661-5a9c39e86369,0.9999010768771048
25971e2e-305e-4301-a5f9-24b276ab37a1,9bc1c99a-5363-4d71-9e5d-70e7e69f988c,0.998953386858301
25971e2e-305e-4301-a5f9-24b276ab37a1,b6d00da1-7e7e-44ad-b798-3c3bb216ae45,0.9982447512717204
7c8f99f0-5cae-4a08-9649-1b870e55e903,c64aac64-f8db-475b-8584-da8551b0a712,0.9996180671771774
7c8f99f0-5cae-4a08-9649-1b870e55e903,146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,0.9996179768081895
7c8f99f0-5cae-4a08-9649-1b870e55e903,6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,0.9990879872110073
c64aac64-f8db-475b-8584-da8551b0a712,146a67a8-eae0-45ea-b93d-08c5fd9ed2d4,0.9999998932385625
c64aac64-f8db-475b-8584-da8551b0a712,7d4938ac-745b-4ddc-a0bc-e2f8535411b8,0.9996446730584432
c64aac64-f8db-475b-8584-da8551b0a712,7c8f99f0-5cae-4a08-9649-1b870e55e903,0.9996180671771774
1c87a6a3-bdea-45bf-b259-aee417734726,03b42284-af8d-434e-a03b-f7daf55a55c3,0.7998541118101767
1c87a6a3-bdea-45bf-b259-aee417734726,c0c964dd-d4cf-481b-8e38-4603a9f686e5,0.7998476790346152
1c87a6a3-bdea-45bf-b259-aee417734726,1eec9abb-e459-484f-8972-8a070653014f,0.7989151276434989
c71e84b2-b968-4ce2-8218-bf3f1e482ea0,e63d7e85-caef-4f2f-a89b-3889907f7e74,0.7599999634012807
c71e84b2-b968-4ce2-8218-bf3f1e482ea0,e0bfc6b2-19de-475e-ba88-6d6081204ed9,0.7599999634012807
c71e84b2-b968-4ce2-8218-bf3f1e482ea0,1c87a6a3-bdea-45bf-b259-aee417734726,0.7328643886628982
2c4f5100-fe7a-4ac2-8be5-de8348728af0,eda0256a-dce3-4a1a-8b42-937f944c9fc9,0.9989545135398779
2c4f5100-fe7a-4ac2-8be5-de8348728af0,9e4e544f-384b-4a87-9a2c-3f69ff5fd4f8,0.9989377629946291
2c4f5100-fe7a-4ac2-8be5-de8348728af0,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.9986704557713978
04003cf6-de5c-4842-9b0e-0e6c0b0be5cd,9c779f8b-bd59-4351-a876-8934a07614bc,0.7999999999999998
04003cf6-de5c-4842-9b0e-0e6c0b0be5cd,9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,0.7999996750200298
04003cf6-de5c-4842-9b0e-0e6c0b0be5cd,fe218f20-443a-49be-9967-7a3ae15a6541,0.7999992882315983
9c779f8b-bd59-4351-a876-8934a07614bc,9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,0.9999996750200298
9c779f8b-bd59-4351-a876-8934a07614bc,fe218f20-443a-49be-9967-7a3ae15a6541,0.9999992882315983
9c779f8b-bd59-4351-a876-8934a07614bc,3ee0c0ff-e480-453b-a583-01a21faedd6f,0.9998787065178357
9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,9c779f8b-bd59-4351-a876-8934a07614bc,0.9999996750200298
9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,fe218f20-443a-49be-9967-7a3ae15a6541,0.9999980081394108
9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,3ee0c0ff-e480-453b-a583-01a21faedd6f,0.9998808251895139
75a6811c-6d0b-4122-85d0-260989db9672,9c779f8b-bd59-4351-a876-8934a07614bc,0.7999999786174983
75a6811c-6d0b-4122-85d0-260989db9672,9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,0.7999995195381342
75a6811c-6d0b-4122-85d0-260989db9672,fe218f20-443a-49be-9967-7a3ae15a6541,0.7999994753359652
9bc1c99a-5363-4d71-9e5d-70e7e69f988c,fc8cf4d1-ac28-4a43-8661-5a9c39e86369,0.9990332333405149
9bc1c99a-5363-4d71-9e5d-70e7e69f988c,25971e2e-305e-4301-a5f9-24b276ab37a1,0.998953386858301
9bc1c99a-5363-4d71-9e5d-70e7e69f988c,acc63b60-a988-4e48-bf68-78b98b7c6125,0.997829722318573
fc8cf4d1-ac28-4a43-8661-5a9c39e86369,25971e2e-305e-4301-a5f9-24b276ab37a1,0.9999010768771048
fc8cf4d1-ac28-4a43-8661-5a9c39e86369,9bc1c99a-5363-4d71-9e5d-70e7e69f988c,0.9990332333405149
fc8cf4d1-ac28-4a43-8661-5a9c39e86369,b6d00da1-7e7e-44ad-b798-3c3bb216ae45,0.9989094319067027
b6d00da1-7e7e-44ad-b798-3c3bb216ae45,fc8cf4d1-ac28-4a43-8661-5a9c39e86369,0.9989094319067027
b6d00da1-7e7e-44ad-b798-3c3bb216ae45,acc63b60-a988-4e48-bf68-78b98b7c6125,0.9984120329828146
b6d00da1-7e7e-44ad-b798-3c3bb216ae45,7f7b4920-d653-4e3a-8113-70130b079c9b,0.9984105305377392
acc63b60-a988-4e48-bf68-78b98b7c6125,7f7b4920-d653-4e3a-8113-70130b079c9b,0.9999984962499454
acc63b60-a988-4e48-bf68-78b98b7c6125,6f5e4b13-e1f1-4a4c-b426-a60ead9faf7a,0.9993543033073891
acc63b60-a988-4e48-bf68-78b98b7c6125,b6d00da1-7e7e-44ad-b798-3c3bb216ae45,0.9984120329828146
24f7379f-db60-41c6-81b0-756923cb472c,7b27040f-a792-40d8-adce-6d2e3e36a2ef,0.9999997856748392
24f7379f-db60-41c6-81b0-756923cb472c,5fb67cfd-fbe7-40b1-8af0-bea366daa4ce,0.9999996845041534
24f7379f-db60-41c6-81b0-756923cb472c,e8aab41f-0954-42b0-b20d-a0e15fd17e23,0.9999996329263244
52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,d9800e2e-3aad-49a5-b5cb-d0da367732db,0.9999996329892477
52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,1b636cb7-9acc-4872-9c4d-e99af92409b7,0.9999996329892477
52f74dd3-7131-48a6-8de2-a4f2b4b2a4ec,87ce2659-6947-42ad-b1db-74563d68adb4,0.9999988557164453
3b00dedd-fcb8-4d71-9ffb-40b92b6cdfe7,a462a4cb-bbaa-4417-b876-4b8606c6f8db,0.9990392832636242
3b00dedd-fcb8-4d71-9ffb-40b92b6cdfe7,6b506c00-8ca5-4f8c-b3b1-2e94eb1ca16f,0.9979223047912275
3b00dedd-fcb8-4d71-9ffb-40b92b6cdfe7,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.9978826844720915
ca1ccf90-ef97-446d-b9ba-214844ffc371,c84fd909-5885-4672-b8ca-0bc291cda986,0.9959474589944953
ca1ccf90-ef97-446d-b9ba-214844ffc371,695800c4-9a50-43c4-9034-a9a4a6fb86d4,0.9953365232380358
ca1ccf90-ef97-446d-b9ba-214844ffc371,51edaf19-20d9-4df2-90aa-246c478b3532,0.9945230385915117
93b3840f-3996-4920-9a37-2f783aa0b5e5,bc172132-4cc5-4994-96b0-0f938033c6f3,0.59861979307417
93b3840f-3996-4920-9a37-2f783aa0b5e5,8959c1d6-64d7-4ac4-ba8f-f8da79ae0a0e,0.5985911831813531
93b3840f-3996-4920-9a37-2f783aa0b5e5,1c18511f-b2e5-49f2-bcc6-154d47355880,0.5981746088828978
6e506d3b-5df6-41ae-aa16-30e8ae177551,666174b0-ac79-4abb-906f-28430dfd58b5,0.9948977224549421
6e506d3b-5df6-41ae-aa16-30e8ae177551,f74fbc17-4f62-4287-8b17-7354bd135366,0.8866782594968243
6e506d3b-5df6-41ae-aa16-30e8ae177551,336f5e78-4278-4b78-84f1-b91490349f19,0.84
1c405089-f867-4741-ac84-58870ab6c7c7,eb12b319-97e9-4acf-9991-d051e38d0210,0.9999971830649296
1c405089-f867-4741-ac84-58870ab6c7c7,e77c99c8-bb4a-48d3-9003-2e8a13343009,0.7333269502374615
1c405089-f867-4741-ac84-58870ab6c7c7,c1a4cdd4-33c4-4e42-868c-d7eaf31c0047,0.732975040993152
eb12b319-97e9-4acf-9991-d051e38d0210,1c405089-f867-4741-ac84-58870ab6c7c7,0.9999971830649296
eb12b319-97e9-4acf-9991-d051e38d0210,e77c99c8-bb4a-48d3-9003-2e8a13343009,0.7333186060334629
eb12b319-97e9-4acf-9991-d051e38d0210,c1a4cdd4-33c4-4e42-868c-d7eaf31c0047,0.7329778295186923
312e7cea-238d-460e-b387-3b70473d1c56,06722b2c-a72c-4859-a1e7-f67582a0b740,0.9962463966399985
312e7cea-238d-460e-b387-3b70473d1c56,efad167d-ff24-4216-af83-e231f3db57eb,0.9825614086101787
312e7cea-238d-460e-b387-3b70473d1c56,b02a12e0-0980-46b0-8996-221b1e633fe3,0.7817018049119031
f45232a4-beae-4f44-b220-0bcf8557b076,3890f753-a284-4da4-9723-c0a697c8a403,0.7999877260726194
f45232a4-beae-4f44-b220-0bcf8557b076,94147869-54e7-4573-a1e8-446456d92dec,0.7999130106557892
f45232a4-beae-4f44-b220-0bcf8557b076,3cbfc97b-1004-4096-a198-83f672cb4789,0.7995880061758858
94147869-54e7-4573-a1e8-446456d92dec,3890f753-a284-4da4-9723-c0a697c8a403,0.9998380611389558
94147869-54e7-4573-a1e8-446456d92dec,3cbfc97b-1004-4096-a198-83f672cb4789,0.9997243015528098
94147869-54e7-4573-a1e8-446456d92dec,f45232a4-beae-4f44-b220-0bcf8557b076,0.7999130106557892
1a0f0a69-5eaf-43a9-ac57-b5d67de5eead,b247e3a1-da63-4a2f-b0b2-49289e77d5bb,0.2
1a0f0a69-5eaf-43a9-ac57-b5d67de5eead,8deec7df-44de-442b-af3a-d520e18d3c81,0.2
1a0f0a69-5eaf-43a9-ac57-b5d67de5eead,a93f68cd-c7b1-4d70-921d-d6334d7da15c,0.2
a46d8ecb-c4de-45b2-b518-693d0f065a68,facd942d-02a2-46bf-936c-e3afd39ee20d,0.2
a46d8ecb-c4de-45b2-b518-693d0f065a68,140d30f7-f16d-4455-a448-516ab6616812,0.2
a46d8ecb-c4de-45b2-b518-693d0f065a68,178a48ef-f870-46d7-ba3c-c94b35477459,0.2
84ea9d50-7f31-45c2-8774-8d7a0bb3b5e8,f74fbc17-4f62-4287-8b17-7354bd135366,0.7594484209215728
84ea9d50-7f31-45c2-8774-8d7a0bb3b5e8,db6d28b7-de73-4a52-9015-e7c7032c311f,0.7328001655722911
84ea9d50-7f31-45c2-8774-8d7a0bb3b5e8,7c6e359b-e1c3-4d61-9d75-41c4a068fb49,0.7323879616305815
db6d28b7-de73-4a52-9015-e7c7032c311f,7c6e359b-e1c3-4d61-9d75-41c4a068fb49,0.9999413437376554
db6d28b7-de73-4a52-9015-e7c7032c311f,ddaf379f-3e20-42b5-a0a9-ad56cc4d6b5a,0.8999528126092972
db6d28b7-de73-4a52-9015-e7c7032c311f,9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,0.8865963158692636
7c6e359b-e1c3-4d61-9d75-41c4a068fb49,db6d28b7-de73-4a52-9015-e7c7032c311f,0.9999413437376554
